"Location","Site","Section","sample","min_depth","max_depth","midpoint","Zr","Zr_sd","Zr_ICP","Zr_ICP_sd","Zr_fit_OLS","Zr_lwr_OLS","Zr_upr_OLS","Zr_fit_WLS","Zr_lwr_WLS","Zr_upr_WLS"
"Kerguelen","KER3","CAT2-S3-1E",158,177.2,178.3,177.8,-3.70279368966712,-6.00537890434255,3.89313146652086,0.210479855325061,3.46023400373816,1.44683229280208,5.47363571467424,3.47469462596293,1.59120597166304,5.35818328026281
"Kerguelen","KER3","CAT2-S3-1E",159,178.6,179.6,179.1,-3.6794010761972,-5.98198601070063,3.7028397185846,-0.363661121979531,3.52252945115766,1.50900270965003,5.53605619266528,3.53896894427433,1.68702645945489,5.39091142909377
"Kerguelen","KER3","CAT2-S3-1E",163,183.8,184.9,184.3,-3.31822527655836,-5.6208103695524,5.92764608080203,1.91153538060265,4.48435477540055,2.46370252326907,6.50500702753203,4.53134751463852,3.16473705955519,5.89795796972185
"Kerguelen","KER3","CAT2-S3-1E",165,186.4,187.5,187,-3.58905493384048,-5.8916398458353,5.00416267112743,1.0483330529317,3.76312477275238,1.74873006579913,5.77751947970564,3.78720699255865,2.05699985294812,5.51741413216918
"Kerguelen","KER3","CAT2-S3-1E",168,190.4,191.5,190.9,-3.32125016470156,-5.62383534078046,5.19955019141507,-0.515591653262628,4.47629937960148,2.45574717773936,6.49685158146361,4.52303623194996,3.15237963500374,5.89369282889619
"Kerguelen","KER3","CAT2-S3-1E",171,194,195,194.5,-3.1907327087035,-5.4933179232287,5.73142290271901,0.816617203494841,4.82387248544141,2.79838751844284,6.84935745243998,4.88165030997081,3.68513482843147,6.07816579151016
"Kerguelen","KER3","CAT2-S3-1E",174,197.7,198.6,198.1,-2.93296908363472,-5.23555423297872,5.46661220308323,1.27882236897481,5.51030713169322,3.47140618129352,7.54920808209293,5.58989016987681,4.73304872447281,6.4467316152808
"Kerguelen","KER3","CAT2-S3-1E",177,201.6,202.7,202.1,-3.25594046002902,-5.55852565679908,6.40664691336543,1.74900405007555,4.65022168540294,2.62735860160635,6.67308476919952,4.7024833361542,3.41908555985871,5.9858811124497
"Kerguelen","KER3","CAT2-S3-1E",181,207,208.1,207.5,-3.51887659520824,-5.82146155321631,5.27421262967487,1.16789125393744,3.95001244179688,1.9345217710647,5.96550311252905,3.98003131642542,2.34425704069334,5.61580559215749
"Marion Island","PB1","PB1_1A",4,5,6.3,5.7,-3.81238334771714,-6.1149686670021,1.9311491556579,-2.51701728611037,3.16839244488223,1.15503004940079,5.18175484036367,3.1735824576196,1.14218416697872,5.20498074826047
"Marion Island","PB1","PB1_1A",7,9.8,11.1,10.4,-3.78416951412067,-6.08675460711471,2.84412126810523,-0.990940695109281,3.24352699064694,1.23024056419587,5.256813417098,3.2511037197777,1.2578026216725,5.24440481788291
"Marion Island","PB1","PB1_1A",9,12.6,13.8,13.2,-3.83929028921981,-6.14187542870632,2.75779469515082,-3.23366984371107,3.09673820403592,1.08324775146487,5.11022865660696,3.09965205539446,1.03191074502762,5.1673933657613
"Marion Island","PB1","PB1_1A",14,19.4,20.7,20.1,-3.77921269146837,-6.08179765311775,3.29818735292583,-0.855907214415158,3.25672720383821,1.24344795900248,5.27000644867394,3.26472324960821,1.27811414386848,5.25133235534794
"Marion Island","PB1","PB1_1A",16,22.3,23.5,22.9,-3.86662262771757,-6.16920795961534,3.51553616260314,-0.501847357623917,3.02395111430229,1.01027500803031,5.03762722057426,3.02455281831866,0.919883942728531,5.12922169390879
"Marion Island","PB1","PB1_1A",17,23.7,24.9,24.3,-3.72640497132412,-6.02898989820002,3.30242452410289,-2.24435420446073,3.39735623435759,1.38403911464323,5.41067335407195,3.40981948770984,1.49447990725357,5.3251590681661
"Marion Island","PB1","PB1_1A",22,30.4,31.6,31,-3.80501483290271,-6.10759979111901,3.53994622929096,-0.332856063463769,3.18801508891783,1.17467829325751,5.20135188457815,3.19382843258406,1.17238097642793,5.2152758887402
"Marion Island","PB1","PB1_1A",28,38.5,39.8,39.2,-3.73092995293668,-6.03351521280229,4.7596497594382,-0.0198738134498538,3.3853060307973,1.3720003488986,5.398611712696,3.39738649860012,1.47594175929188,5.31883123790836
"Marion Island","PB1","PB1_1A",32,44,45.3,44.7,-3.40965480505643,-5.71223983754088,5.28623664965314,0.219031003972097,4.2408743540075,2.2229459735771,6.25880273443791,4.28013271876704,2.79105236634969,5.76921307118438
"Marion Island","PB1","PB1_1B",39,46.4,47.6,47,-3.50077448685869,-5.80335941414721,5.17332271886457,-0.540510091919832,3.99821906652144,1.98238594534108,6.01405218770179,4.0297692679229,2.41833259735481,5.64120593849099
"Marion Island","PB1","PB1_1B",41,49.3,50.5,49.9,-3.11406041775505,-5.41664560079817,5.49567518462314,1.10561637800043,5.02805380427751,2.99908551933277,7.05702208922225,5.09231763196209,3.99757510197505,6.18706016194914
"Marion Island","PB1","PB1_1B",42,50.6,51.8,51.2,-3.13860076726692,-5.44118592947566,5.43357148698701,0.923711480684135,4.96270189074981,2.93489548202511,6.99050829947452,5.02488975614875,3.8976244460437,6.15215506625379
"Marion Island","PB1","PB1_1B",44,53.3,54.5,53.9,-3.18395805804741,-5.4865431993257,5.38714511298114,0.821195640216716,4.84191364592458,2.81613830384331,6.86768898800585,4.90026456413603,3.71275968205202,6.08776944622004
"Marion Island","PB1","PB1_1B",45,54.7,55.8,55.2,-3.04688115731663,-5.34946625031067,5.39392029031685,0.134823636817228,5.20695481043072,3.17458039214482,7.23932922871663,5.2769015894107,4.27089527288122,6.28290790594018
"Marion Island","PB1","PB1_1B",46,56,57.7,56.8,-2.96473567049216,-5.2673207634862,5.46143069627999,0.64553947918075,5.42571146461144,3.38872517125176,7.46269775797112,5.50260724537728,4.60436863673053,6.40084585402404
"Marion Island","PB1","PB1_1B",52,64.3,65.4,64.9,-2.94128816121082,-5.24387331102555,5.44933826958669,1.24294420351846,5.48815310173044,3.44976061487152,7.52654558858936,5.56703239723542,4.69936716336342,6.43469763110742
"Marion Island","PB1","PB1_1B",54,66.9,68.1,67.5,-3.1335878591824,-5.43617283739548,5.56324278116103,0.244722707099748,4.97605146164746,2.94801130391034,7.00409161938458,5.03866338816744,3.91804578001704,6.15928099631784
"Marion Island","PB1","PB1_1B",57,70.8,72,71.4,-3.00659004640814,-5.30917509896551,5.59138785089785,1.45622129396901,5.31425161949825,3.27967641303697,7.34882682595954,5.38760677807985,4.43457526190395,6.34063829425574
"Marion Island","PB1","PB1_1B",62,77.7,78.9,78.3,-3.27411140618311,-5.57669644633768,5.534801944497,1.06066002080452,4.60183174290419,2.57964332205188,6.62402016375651,4.65255624362864,3.34490280441214,5.96020968284513
"Marion Island","PB1","PB1_1B",64,80.4,81.5,81,-3.30961051570517,-5.61219558132475,5.47731676190292,1.72656190430216,4.50729622153059,2.48635531156331,6.52823713149788,4.55501771642962,3.19992816466815,5.9101072681911
"Marion Island","PB1","PB1_1B",65,81.7,82.8,82.3,-3.19100594805862,-5.49359091948831,5.46214656164781,0.961336390888361,4.82314483831888,2.79767151200135,6.84861816463642,4.88089954848327,3.68402057864445,6.07777851832209
"Marion Island","PB1","PB1_1B",66,83,84.1,83.6,-3.34705763775855,-5.64964264549563,5.42789176339337,1.81967021222395,4.4075730663608,2.38784685288457,6.42729927983703,4.45212676558311,3.04693285509521,5.85732067607102
"Marion Island","PB1","PB1_1B",67,84.3,85.4,84.9,-3.17381981445709,-5.47640485965394,5.44719597037316,-0.467307535774223,4.86891218635356,2.84269598793764,6.89512838476949,4.92812073747387,3.75409408139962,6.10214739354812
"Marion Island","PB1","PB1_1B",68,85.6,86.6,86.1,-3.18070015277247,-5.48328522170292,5.54100978747447,1.22101854372004,4.85058957548731,2.82467338989875,6.87650576107587,4.90921609240112,3.72604322006951,6.09238896473274
"Marion Island","PB1","PB1_1C",77,89.2,90.3,89.7,-3.00368156562135,-5.30626667877502,5.74825497173671,0.0642751242641602,5.32199701794025,3.28725837426271,7.35673566161778,5.39559821606659,4.44638256949944,6.34481386263375
"Marion Island","PB1","PB1_1C",79,91.8,92.9,92.4,-2.9111888661642,-5.21377403267279,5.86163225949353,1.18389138067366,5.5683087053081,3.5280528864439,7.6085645241723,5.64973421562193,4.82116734163784,6.47830108960602
"Marion Island","PB1","PB1_1C",81,94.5,95.6,95.1,-2.86098638622681,-5.1635714617421,5.9150780505495,1.53305141598356,5.70199987894669,3.65849105990264,7.74550869799073,5.7876722095817,5.02388090993051,6.55146350923289
"Marion Island","PB1","PB1_1C",84,98.5,99.6,99.1,-2.75531772033403,-5.05790286050619,5.93900718572042,1.82241701455585,5.98339968185782,3.93245428315237,8.03434508056326,6.07801093021533,5.44810204274891,6.70791981768175
"Marion Island","PB1","PB1_1C",86,101.2,102.3,101.8,-2.65298330546238,-4.95556844104541,5.95885988772452,1.33348699426077,6.25592024348891,4.19701788660456,8.31482260037326,6.35918835248709,5.85370189985999,6.86467480511419
"Marion Island","PB1","PB1_1C",87,102.6,103.7,103.1,-2.6621520433263,-4.96473716497452,6.00623153816674,2.19856854813607,6.23150353484541,4.1733441664092,8.28966290328163,6.33399602514251,5.81767144790962,6.85032060237539
"Marion Island","PB1","PB1_1C",88,103.9,105,104.4,-2.64608097778532,-4.94866607077936,6.02961199942669,1.68680607790609,6.27430141288801,4.21483583658766,8.33376698918835,6.37815341625712,5.88077524249184,6.87553159002241
"South Georgia","POB4","POB_1A",15,30,31.3,30.7,-4.20098629829239,-6.50357165829501,4.17031913455042,0.549231794692883,2.13352754166189,0.113057786439588,4.1539972968842,2.10584414038796,-0.451215202892228,4.66290348366815
"South Georgia","POB4","POB_1A",16,31.5,32.9,32.2,-4.29131471979492,-6.59389973972651,3.24651278543801,0.0327477538735889,1.89297941139707,-0.130753306999503,3.91671212979364,1.85765478250857,-0.82177605197728,4.53708561699441
"South Georgia","POB4","POB_1A",19,36.1,37.4,36.8,-4.29410125551153,-6.59668656830461,3.4528217134008,0.139326778139718,1.88555875746118,-0.138284215056371,3.90940172997874,1.84999840482912,-0.833208298668797,4.53320510832703
"South Georgia","POB4","POB_1A",21,39.2,40.6,39.9,-4.2536647308618,-6.55625017566992,3.645551298617,0.159692234156152,1.99324280902656,-0.029056467648537,4.01554208570165,1.96110313710219,-0.667315221379689,4.58952149558407
"South Georgia","POB4","POB_1A",24,43.8,45.1,44.4,-4.26511686909573,-6.56770231795603,4.31580103508609,0.898462649025387,1.96274531561438,-0.0599788862041986,3.98546951743296,1.92963686339403,-0.714297193649867,4.57357092043793
"South Georgia","POB4","POB_1A",28,49.9,51.2,50.5,-4.26364928676713,-6.56623437976117,2.84396387708504,-0.563010517264311,1.96665354493229,-0.056015661140786,3.98932275100536,1.93366924112978,-0.708276444163652,4.57561492642322
"South Georgia","POB4","POB_1E",170,200.2,201.3,200.7,-4.18919002202549,-6.49177498308088,4.12474247606506,1.11707269303696,2.16494148815722,0.144853220806755,4.18502975550769,2.13825597913537,-0.402826593070656,4.67933855134139
"South Georgia","POB4","POB_1E",174,205.3,206.4,205.9,-4.30257595452175,-6.60516119529558,2.77035787199271,-0.577883137124396,1.86299030151391,-0.161191509659951,3.88717211268777,1.82671304158927,-0.867977515807873,4.5214035989864
"South Georgia","POB4","POB_1E",177,209.4,210.5,209.9,-4.26843983982287,-6.57102521845751,2.8630167737127,-0.516348790073383,1.9538961141998,-0.0689532002189375,3.97674542861853,1.92050655914094,-0.727929716302329,4.5689428345842
"South Georgia","POB4","POB_1E",183,217.6,218.5,218.1,-4.2313262660447,-6.53391156546406,3.10032746617684,-0.227749936936884,2.05273101722678,0.0312326638733111,4.07422937058026,2.02248104171677,-0.575674982349658,4.6206370657832
"South Georgia","POB4","POB_1F",196,225.1,226.2,225.7,-4.26500499102506,-6.56758987052331,1.82968916732863,-0.46094717580177,1.96304325130582,-0.0596767524187838,3.98576325503043,1.92994426328056,-0.713838213911823,4.57372674047294
"South Georgia","POB4","POB_1F",202,232.5,233.6,233,-4.28940690725658,-6.59199170855784,2.58745475657893,-0.692909486811343,1.89805999103481,-0.125597572093106,3.92171755416272,1.86289675132602,-0.813948947377793,4.53974245002983
"South Georgia","POB4","POB_1F",208,240,241.2,240.6,-4.24764792112714,-6.55023329388408,3.01205604192561,-0.755761740365323,2.00926580940404,-0.012814105336413,4.03134572414449,1.9776351224916,-0.642631825642952,4.59790207062616
"South Georgia","POB4","POB_1F",214,247.5,248.6,248.1,-4.25943477109778,-6.56201965178193,1.80050492550138,-1.54040577771796,1.97787696550545,-0.0446351926231681,4.00038912363408,1.9452491837475,-0.690986491057023,4.58148485855201
"South Georgia","POB4","POB_1F",219,253.8,254.8,254.3,-4.29224428703858,-6.59482952629346,1.71101129645308,-1.97020328219823,1.89050393735802,-0.133265497254242,3.91427337197028,1.85510067281117,-0.825589757702317,4.53579110332466
"South Georgia","POB4","POB_1G",233,261.6,262.8,262.2,-4.30712727289441,-6.60971206898071,2.25299258082453,-1.20505642122672,1.85086996212823,-0.173496009116243,3.87523593337271,1.81420768872662,-0.886650427423582,4.51506580487682
"South Georgia","POB4","POB_1G",239,269.2,270.5,269.8,-4.28502210926592,-6.58760698444753,1.72285082526529,-1.51340777822279,1.90973688011021,-0.113748969655174,3.9332227298756,1.87494456728062,-0.795959701291961,4.5458488358532
"South Georgia","POB4","POB_1G",247,279.3,280.2,279.8,-4.26753847895542,-6.57012371464108,2.2375906220605,-1.11580510779817,1.95629647355239,-0.0665188231848419,3.97911177028962,1.92298316806633,-0.724231866786377,4.57019820291903
"South Georgia","POB4","POB_1G",255,289.2,290.5,289.9,-4.25022386525794,-6.55280902837309,4.71171455711242,1.17842800165723,2.00240596912318,-0.0197675318635508,4.02457947010992,1.97055737321712,-0.653199364888882,4.59431411132312
"South Georgia","POB4","POB_1G",256,290.6,291.8,291.2,-4.27559611567386,-6.57818106482192,3.76039073707225,0.458063486736011,1.93483867085051,-0.0882828554083344,3.95796019710935,1.9008437389707,-0.757288653295838,4.55897613123724
"South Georgia","POB4","POB_1G",261,297.2,298.5,297.9,-4.29516418210628,-6.59774949513311,4.39524554413682,0.995144552424462,1.88272814223817,-0.141157037859221,3.90661332233556,1.84707787256877,-0.837569152210263,4.53172489734781
"South Georgia","POB4","POB_1H",270,299.6,300.9,300.3,-4.26872130678252,-6.57130661406731,4.22980272559778,1.05093619938673,1.95314655664362,-0.0697133927466584,3.9760065060339,1.91973319121512,-0.729084440739882,4.56855082317013
"South Georgia","POB4","POB_1H",272,302.4,303.6,303,-4.15299828877919,-6.45558344539772,4.75171499177719,1.30274046016551,2.2613214936818,0.24233916267704,4.28030382468656,2.23769758218264,-0.254373603591523,4.7297687679568
"South Georgia","POB4","POB_1H",274,305.3,306.6,305.9,-4.25687546826218,-6.55946034948901,4.01210423076359,0.417437225456106,1.98469248936432,-0.037724941166243,4.00710991989488,1.952281208849,-0.680487066517419,4.58504948421543
"South Georgia","POB4","POB_1H",276,308.2,309.4,308.8,-4.16738368733485,-6.46996884487526,4.53571024361909,0.888481615567037,2.22301261295393,0.203602351811469,4.24242287409638,2.19817178541813,-0.313379150211999,4.70972272104826
"South Georgia","POB4","POB_1H",277,309.6,310.8,310.2,-4.1692331651426,-6.47181851680006,4.11832623386115,0.619875762166764,2.21808738099239,0.198620986550692,4.23755377543409,2.19309009903547,-0.320965389809331,4.70714558788027
"South Georgia","POB4","POB_1H",278,311,312.3,311.6,-4.28614818000467,-6.58873298225494,4.74694673593883,1.20555038628888,1.90673810955442,-0.116791702827038,3.93026792193589,1.87185053808218,-0.800579552339134,4.5442806285035
"South Georgia","POB4","POB_1H",280,313.9,315,314.5,-4.24558058379552,-6.5481658861784,4.18301580509406,0.506986401976418,2.01477120982482,-0.00723395205527799,4.03677637170491,1.98331540690619,-0.634150823872512,4.6007816376849
"South Georgia","POB4","POB_1H",283,317.9,319.1,318.5,-4.20124339381474,-6.5038286871167,4.43079873975168,1.06402762234343,2.13284288619939,0.112364701602689,4.1533210707961,2.10513773622918,-0.452269826008426,4.66254529846679
